- 일반 쿼드트리
    - 좌우 이동 (10000m 상공)
        
        [click P] 높이= 10000.000000
        [CULL] maxLevel=8, 시간=284.8us, m_minNodePixels=8.0, 방문노드=6701, 절두체판정=508, 객체검사=16, 렌더객체=394, fake노드=4460
        [CULL] maxLevel=8, 시간=297.7us, m_minNodePixels=8.0, 방문노드=6715, 절두체판정=508, 객체검사=16, 렌더객체=403, fake노드=4469
        [CULL] maxLevel=8, 시간=327.1us, m_minNodePixels=8.0, 방문노드=6723, 절두체판정=508, 객체검사=16, 렌더객체=405, fake노드=4476
        [CULL] maxLevel=8, 시간=327.1us, m_minNodePixels=8.0, 방문노드=6720, 절두체판정=508, 객체검사=16, 렌더객체=405, fake노드=4474
        [CULL] maxLevel=8, 시간=349.5us, m_minNodePixels=8.0, 방문노드=6801, 절두체판정=525, 객체검사=16, 렌더객체=410, fake노드=4504
        [CULL] maxLevel=8, 시간=452.6us, m_minNodePixels=8.0, 방문노드=6825, 절두체판정=525, 객체검사=16, 렌더객체=422, fake노드=4513
        [CULL] maxLevel=8, 시간=391.4us, m_minNodePixels=8.0, 방문노드=6823, 절두체판정=525, 객체검사=16, 렌더객체=423, fake노드=4513
        [CULL] maxLevel=8, 시간=323.0us, m_minNodePixels=8.0, 방문노드=6829, 절두체판정=525, 객체검사=16, 렌더객체=428, fake노드=4517
        [CULL] maxLevel=8, 시간=305.5us, m_minNodePixels=8.0, 방문노드=6856, 절두체판정=525, 객체검사=16, 렌더객체=442, fake노드=4538
        [CULL] maxLevel=8, 시간=324.4us, m_minNodePixels=8.0, 방문노드=6851, 절두체판정=525, 객체검사=16, 렌더객체=443, fake노드=4561
        [CULL] maxLevel=8, 시간=367.9us, m_minNodePixels=8.0, 방문노드=6828, 절두체판정=522, 객체검사=15, 렌더객체=445, fake노드=4557
        [CULL] maxLevel=8, 시간=508.7us, m_minNodePixels=8.0, 방문노드=6835, 절두체판정=522, 객체검사=15, 렌더객체=450, fake노드=4563
        [CULL] maxLevel=8, 시간=349.0us, m_minNodePixels=8.0, 방문노드=6845, 절두체판정=522, 객체검사=15, 렌더객체=452, fake노드=4571
        [CULL] maxLevel=8, 시간=392.2us, m_minNodePixels=8.0, 방문노드=6862, 절두체판정=522, 객체검사=15, 렌더객체=456, fake노드=4584
        [CULL] maxLevel=8, 시간=407.7us, m_minNodePixels=8.0, 방문노드=6919, 절두체판정=521, 객체검사=15, 렌더객체=459, fake노드=4607
        [CULL] maxLevel=8, 시간=317.8us, m_minNodePixels=8.0, 방문노드=6923, 절두체판정=521, 객체검사=15, 렌더객체=461, fake노드=4612
        [CULL] maxLevel=8, 시간=327.3us, m_minNodePixels=8.0, 방문노드=6938, 절두체판정=521, 객체검사=15, 렌더객체=465, fake노드=4611
        [CULL] maxLevel=8, 시간=590.7us, m_minNodePixels=8.0, 방문노드=6946, 절두체판정=521, 객체검사=15, 렌더객체=469, fake노드=4616
        [CULL] maxLevel=8, 시간=279.9us, m_minNodePixels=8.0, 방문노드=6955, 절두체판정=521, 객체검사=15, 렌더객체=471, fake노드=4620
        [CULL] maxLevel=8, 시간=324.9us, m_minNodePixels=8.0, 방문노드=6957, 절두체판정=521, 객체검사=15, 렌더객체=477, fake노드=4642
        [CULL] maxLevel=8, 시간=329.7us, m_minNodePixels=8.0, 방문노드=6924, 절두체판정=528, 객체검사=16, 렌더객체=479, fake노드=4641
        [CULL] maxLevel=8, 시간=348.3us, m_minNodePixels=8.0, 방문노드=6935, 절두체판정=528, 객체검사=16, 렌더객체=485, fake노드=4651
        [CULL] maxLevel=8, 시간=379.7us, m_minNodePixels=8.0, 방문노드=6955, 절두체판정=528, 객체검사=16, 렌더객체=489, fake노드=4666
        [CULL] maxLevel=8, 시간=336.4us, m_minNodePixels=8.0, 방문노드=7052, 절두체판정=555, 객체검사=17, 렌더객체=491, fake노드=4688
        [CULL] maxLevel=8, 시간=329.0us, m_minNodePixels=8.0, 방문노드=7058, 절두체판정=555, 객체검사=17, 렌더객체=490, fake노드=4691
        [CULL] maxLevel=8, 시간=331.1us, m_minNodePixels=8.0, 방문노드=7073, 절두체판정=555, 객체검사=17, 렌더객체=490, fake노드=4686
        [CULL] maxLevel=8, 시간=361.7us, m_minNodePixels=8.0, 방문노드=7093, 절두체판정=555, 객체검사=17, 렌더객체=495, fake노드=4702
        [CULL] maxLevel=8, 시간=313.0us, m_minNodePixels=8.0, 방문노드=7118, 절두체판정=555, 객체검사=17, 렌더객체=498, fake노드=4720
        [CULL] maxLevel=8, 시간=337.9us, m_minNodePixels=8.0, 방문노드=7121, 절두체판정=555, 객체검사=17, 렌더객체=507, fake노드=4745
        [CULL] maxLevel=8, 시간=392.1us, m_minNodePixels=8.0, 방문노드=7089, 절두체판정=548, 객체검사=17, 렌더객체=512, fake노드=4738
        [CULL] maxLevel=8, 시간=309.6us, m_minNodePixels=8.0, 방문노드=7105, 절두체판정=548, 객체검사=17, 렌더객체=514, fake노드=4751
        [CULL] maxLevel=8, 시간=361.6us, m_minNodePixels=8.0, 방문노드=7133, 절두체판정=548, 객체검사=17, 렌더객체=516, fake노드=4771
        [CULL] maxLevel=8, 시간=338.4us, m_minNodePixels=8.0, 방문노드=7208, 절두체판정=555, 객체검사=17, 렌더객체=518, fake노드=4801
        [CULL] maxLevel=8, 시간=315.8us, m_minNodePixels=8.0, 방문노드=7228, 절두체판정=555, 객체검사=17, 렌더객체=524, fake노드=4798
        [CULL] maxLevel=8, 시간=318.2us, m_minNodePixels=8.0, 방문노드=7227, 절두체판정=555, 객체검사=17, 렌더객체=528, fake노드=4799
        [CULL] maxLevel=8, 시간=423.5us, m_minNodePixels=8.0, 방문노드=7255, 절두체판정=555, 객체검사=17, 렌더객체=533, fake노드=4818
        [CULL] maxLevel=8, 시간=382.3us, m_minNodePixels=8.0, 방문노드=7276, 절두체판정=555, 객체검사=17, 렌더객체=536, fake노드=4860
        [CULL] maxLevel=8, 시간=330.1us, m_minNodePixels=8.0, 방문노드=7294, 절두체판정=555, 객체검사=17, 렌더객체=535, fake노드=4874
        [CULL] maxLevel=8, 시간=332.2us, m_minNodePixels=8.0, 방문노드=7252, 절두체판정=578, 객체검사=18, 렌더객체=536, fake노드=4869
        [CULL] maxLevel=8, 시간=297.1us, m_minNodePixels=8.0, 방문노드=7299, 절두체판정=578, 객체검사=18, 렌더객체=546, fake노드=4906
        [CULL] maxLevel=8, 시간=431.6us, m_minNodePixels=8.0, 방문노드=7374, 절두체판정=574, 객체검사=17, 렌더객체=545, fake노드=4931
        [CULL] maxLevel=8, 시간=340.7us, m_minNodePixels=8.0, 방문노드=7410, 절두체판정=574, 객체검사=17, 렌더객체=550, fake노드=4938
        [CULL] maxLevel=8, 시간=315.1us, m_minNodePixels=8.0, 방문노드=7406, 절두체판정=574, 객체검사=17, 렌더객체=550, fake노드=4938
        [CULL] maxLevel=8, 시간=343.8us, m_minNodePixels=8.0, 방문노드=7430, 절두체판정=574, 객체검사=17, 렌더객체=551, fake노드=4956
        [CULL] maxLevel=8, 시간=338.9us, m_minNodePixels=8.0, 방문노드=7442, 절두체판정=574, 객체검사=17, 렌더객체=555, fake노드=4985
        [CULL] maxLevel=8, 시간=407.6us, m_minNodePixels=8.0, 방문노드=7385, 절두체판정=582, 객체검사=15, 렌더객체=558, fake노드=4967
        [CULL] maxLevel=8, 시간=337.1us, m_minNodePixels=8.0, 방문노드=7402, 절두체판정=582, 객체검사=15, 렌더객체=559, fake노드=4979
        [CULL] maxLevel=8, 시간=409.5us, m_minNodePixels=8.0, 방문노드=7414, 절두체판정=582, 객체검사=15, 렌더객체=557, fake노드=4988
        
    - 좌우 이동 (5000m 상공)
        
        [click P] 높이= 5000.000000
        [CULL] maxLevel=8, 시간=630.6us, m_minNodePixels=8.0, 방문노드=4717, 절두체판정=782, 객체검사=55, 렌더객체=46785, fake노드=2182
        [CULL] maxLevel=8, 시간=484.0us, m_minNodePixels=8.0, 방문노드=4753, 절두체판정=747, 객체검사=47, 렌더객체=51808, fake노드=2226
        [CULL] maxLevel=8, 시간=541.1us, m_minNodePixels=8.0, 방문노드=4893, 절두체판정=783, 객체검사=66, 렌더객체=57836, fake노드=2254
        [CULL] maxLevel=8, 시간=915.4us, m_minNodePixels=8.0, 방문노드=4538, 절두체판정=703, 객체검사=54, 렌더객체=71642, fake노드=1914
        [CULL] maxLevel=8, 시간=632.3us, m_minNodePixels=8.0, 방문노드=4538, 절두체판정=703, 객체검사=54, 렌더객체=72325, fake노드=1909
        [CULL] maxLevel=8, 시간=572.9us, m_minNodePixels=8.0, 방문노드=4582, 절두체판정=691, 객체검사=48, 렌더객체=72560, fake노드=1879
        [CULL] maxLevel=8, 시간=630.9us, m_minNodePixels=8.0, 방문노드=4582, 절두체판정=691, 객체검사=48, 렌더객체=72508, fake노드=1879
        [CULL] maxLevel=8, 시간=721.8us, m_minNodePixels=8.0, 방문노드=4582, 절두체판정=691, 객체검사=48, 렌더객체=72989, fake노드=1884
        [CULL] maxLevel=8, 시간=583.3us, m_minNodePixels=8.0, 방문노드=4452, 절두체판정=649, 객체검사=36, 렌더객체=73022, fake노드=1840
        [CULL] maxLevel=8, 시간=563.9us, m_minNodePixels=8.0, 방문노드=4452, 절두체판정=649, 객체검사=36, 렌더객체=73785, fake노드=1832
        [CULL] maxLevel=8, 시간=597.9us, m_minNodePixels=8.0, 방문노드=4515, 절두체판정=661, 객체검사=37, 렌더객체=73882, fake노드=1846
        [CULL] maxLevel=8, 시간=542.2us, m_minNodePixels=8.0, 방문노드=4515, 절두체판정=661, 객체검사=37, 렌더객체=73977, fake노드=1810
        [CULL] maxLevel=8, 시간=510.6us, m_minNodePixels=8.0, 방문노드=4515, 절두체판정=661, 객체검사=37, 렌더객체=74475, fake노드=1800
        [CULL] maxLevel=8, 시간=508.9us, m_minNodePixels=8.0, 방문노드=4428, 절두체판정=661, 객체검사=42, 렌더객체=74589, fake노드=1779
        [CULL] maxLevel=8, 시간=634.6us, m_minNodePixels=8.0, 방문노드=4428, 절두체판정=661, 객체검사=42, 렌더객체=74947, fake노드=1773
        [CULL] maxLevel=8, 시간=504.4us, m_minNodePixels=8.0, 방문노드=4428, 절두체판정=661, 객체검사=42, 렌더객체=75265, fake노드=1768
        [CULL] maxLevel=8, 시간=520.0us, m_minNodePixels=8.0, 방문노드=4475, 절두체판정=666, 객체검사=44, 렌더객체=75531, fake노드=1744
        [CULL] maxLevel=8, 시간=630.8us, m_minNodePixels=8.0, 방문노드=4475, 절두체판정=666, 객체검사=44, 렌더객체=75549, fake노드=1738
        [CULL] maxLevel=8, 시간=608.3us, m_minNodePixels=8.0, 방문노드=4475, 절두체판정=666, 객체검사=44, 렌더객체=75938, fake노드=1734
        [CULL] maxLevel=8, 시간=519.8us, m_minNodePixels=8.0, 방문노드=4475, 절두체판정=666, 객체검사=44, 렌더객체=76263, fake노드=1744
        [CULL] maxLevel=8, 시간=516.2us, m_minNodePixels=8.0, 방문노드=4352, 절두체판정=668, 객체검사=50, 렌더객체=76342, fake노드=1709
        [CULL] maxLevel=8, 시간=552.4us, m_minNodePixels=8.0, 방문노드=4352, 절두체판정=668, 객체검사=50, 렌더객체=76219, fake노드=1710
        [CULL] maxLevel=8, 시간=527.8us, m_minNodePixels=8.0, 방문노드=4352, 절두체판정=668, 객체검사=50, 렌더객체=76660, fake노드=1702
        [CULL] maxLevel=8, 시간=538.1us, m_minNodePixels=8.0, 방문노드=4400, 절두체판정=665, 객체검사=48, 렌더객체=77016, fake노드=1714
        [CULL] maxLevel=8, 시간=685.3us, m_minNodePixels=8.0, 방문노드=4400, 절두체판정=665, 객체검사=48, 렌더객체=77497, fake노드=1670
        [CULL] maxLevel=8, 시간=758.1us, m_minNodePixels=8.0, 방문노드=4400, 절두체판정=665, 객체검사=48, 렌더객체=76964, fake노드=1677
        [CULL] maxLevel=8, 시간=511.1us, m_minNodePixels=8.0, 방문노드=4400, 절두체판정=665, 객체검사=48, 렌더객체=78015, fake노드=1666
        [CULL] maxLevel=8, 시간=508.9us, m_minNodePixels=8.0, 방문노드=4400, 절두체판정=665, 객체검사=48, 렌더객체=77967, fake노드=1683
        [CULL] maxLevel=8, 시간=516.8us, m_minNodePixels=8.0, 방문노드=4400, 절두체판정=665, 객체검사=48, 렌더객체=78603, fake노드=1677
        [CULL] maxLevel=8, 시간=530.0us, m_minNodePixels=8.0, 방문노드=4299, 절두체판정=649, 객체검사=48, 렌더객체=78740, fake노드=1636
        [CULL] maxLevel=8, 시간=511.7us, m_minNodePixels=8.0, 방문노드=4299, 절두체판정=649, 객체검사=48, 렌더객체=78541, fake노드=1639
        [CULL] maxLevel=8, 시간=599.4us, m_minNodePixels=8.0, 방문노드=4299, 절두체판정=649, 객체검사=48, 렌더객체=79295, fake노드=1634
        [CULL] maxLevel=8, 시간=540.2us, m_minNodePixels=8.0, 방문노드=4299, 절두체판정=649, 객체검사=48, 렌더객체=78970, fake노드=1638
        [CULL] maxLevel=8, 시간=530.8us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79136, fake노드=1652
        [CULL] maxLevel=8, 시간=540.3us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79406, fake노드=1615
        [CULL] maxLevel=8, 시간=567.4us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79446, fake노드=1613
        [CULL] maxLevel=8, 시간=521.1us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79286, fake노드=1614
        [CULL] maxLevel=8, 시간=519.1us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78882, fake노드=1617
        [CULL] maxLevel=8, 시간=525.9us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79477, fake노드=1610
        [CULL] maxLevel=8, 시간=548.8us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79381, fake노드=1609
        [CULL] maxLevel=8, 시간=529.8us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79071, fake노드=1613
        [CULL] maxLevel=8, 시간=524.7us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78910, fake노드=1630
        [CULL] maxLevel=8, 시간=504.1us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78842, fake노드=1628
        [CULL] maxLevel=8, 시간=528.6us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78776, fake노드=1627
        [CULL] maxLevel=8, 시간=556.5us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78708, fake노드=1628
        [CULL] maxLevel=8, 시간=528.0us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78433, fake노드=1631
        [CULL] maxLevel=8, 시간=532.5us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78433, fake노드=1631
        [CULL] maxLevel=8, 시간=544.9us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78433, fake노드=1631
        [CULL] maxLevel=8, 시간=524.7us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78433, fake노드=1631
        [CULL] maxLevel=8, 시간=509.4us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78711, fake노드=1627
        [CULL] maxLevel=8, 시간=531.2us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78708, fake노드=1628
        [CULL] maxLevel=8, 시간=521.2us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78889, fake노드=1626
        [CULL] maxLevel=8, 시간=517.4us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78910, fake노드=1630
        [CULL] maxLevel=8, 시간=519.5us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78910, fake노드=1615
        [CULL] maxLevel=8, 시간=542.6us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79210, fake노드=1611
        [CULL] maxLevel=8, 시간=626.8us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79331, fake노드=1614
        [CULL 평균] maxLevel=8, m_minNodePixels=8.0 평균시간=532.5us (60프레임), 방문노드=4339, 객체검사=53
        [CULL] maxLevel=8, 시간=523.2us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=78822, fake노드=1617
        [CULL] maxLevel=8, 시간=520.0us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79021, fake노드=1617
        [CULL] maxLevel=8, 시간=604.2us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79554, fake노드=1611
        [CULL] maxLevel=8, 시간=522.7us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79446, fake노드=1613
        [CULL] maxLevel=8, 시간=531.6us, m_minNodePixels=8.0, 방문노드=4339, 절두체판정=655, 객체검사=53, 렌더객체=79305, fake노드=1651
        [CULL] maxLevel=8, 시간=518.3us, m_minNodePixels=8.0, 방문노드=4299, 절두체판정=649, 객체검사=48, 렌더객체=79147, fake노드=1634
        [CULL] maxLevel=8, 시간=516.2us, m_minNodePixels=8.0, 방문노드=4299, 절두체판정=649, 객체검사=48, 렌더객체=79207, fake노드=1632
        [CULL] maxLevel=8, 시간=526.5us, m_minNodePixels=8.0, 방문노드=4299, 절두체판정=649, 객체검사=48, 렌더객체=78506, fake노드=1641
